Tanggal,Actual,Predicted
2020-08-07,2.9915254237288136,3.1514907
2020-08-08,2.9322033898305087,3.0967731
2020-08-09,2.8728813559322033,3.0417972
2020-08-10,2.8135593220338984,2.9865646
2020-08-11,2.7542372881355934,2.9310882
2020-08-12,2.694915254237288,2.875383
2020-08-13,2.635593220338983,2.819442
2020-08-14,2.576271186440678,2.7632978
2020-08-15,2.516949152542373,2.7069254
2020-08-16,2.457627118644068,2.6504452
2020-08-17,2.398305084745763,2.5937793
2020-08-18,2.3389830508474576,2.5370135
2020-08-19,2.2796610169491527,2.4793584
2020-08-20,2.2203389830508478,2.421751
2020-08-21,2.1610169491525424,2.3646872
2020-08-22,2.1016949152542375,2.307606
2020-08-23,2.0423728813559325,2.2505178
2020-08-24,1.983050847457627,2.1934283
2020-08-25,1.9237288135593222,2.1363406
2020-08-26,1.8644067796610169,2.0792658
2020-08-27,1.805084745762712,2.022212
2020-08-28,1.745762711864407,1.9651887
2020-08-29,1.6864406779661016,1.9081982
2020-08-30,1.6271186440677967,1.851258
2020-08-31,1.5677966101694918,1.79437
2020-09-01,1.5084745762711864,1.7375488
2020-09-02,1.4491525423728815,1.6808001
2020-09-03,1.3898305084745766,1.6241375
2020-09-04,1.3305084745762712,1.5675751
2020-09-05,1.2711864406779663,1.5111213
2020-09-06,1.2118644067796613,1.4547862
