Tanggal,Actual,Predicted
2017-04-11,86.0,85.06952913010447
2017-04-12,86.0,86.10682074427486
2017-04-13,83.0,85.64580283918987
2017-04-14,82.0,84.80994504255729
2017-04-15,85.0,83.85636882623739
2017-04-16,83.0,84.62612548666029
2017-04-17,86.0,84.11950558204957
2017-04-18,86.0,85.57830727246552
2017-04-19,83.0,85.56277358564394
2017-04-20,90.0,84.14575276197844
2017-04-21,86.0,87.43877751692129
2017-04-22,88.0,86.14203658115117
2017-04-23,85.0,86.57520017770072
2017-04-24,85.0,85.65372273904724
2017-04-25,81.0,85.06380466628652
2017-04-26,85.0,82.89695451707304
2017-04-27,85.0,84.81327940810185
2017-04-28,84.0,84.79700556723095
2017-04-29,86.0,84.57954928769244
2017-04-30,81.0,85.1646516476733
2017-05-01,86.0,82.86164954839855
2017-05-02,85.33333333333333,85.06164542046089
2017-05-03,84.66666666666667,84.93983501728862
2017-05-04,84.0,84.59555835556161
2017-05-05,76.0,84.30194972800429
2017-05-06,82.0,79.94462297894133
2017-05-07,83.0,82.54067999796747
2017-05-08,80.0,83.08695793384085
2017-05-09,81.0,81.34936855186551
2017-05-10,84.0,81.9132905513551
2017-05-11,83.0,83.52877651627507
2017-05-12,84.0,82.61550742861341
2017-05-13,82.0,83.68155084636267
2017-05-14,82.0,82.51255619641434
2017-05-15,83.0,82.3096474104237
2017-05-16,80.0,83.25935908137241
2017-05-17,84.0,81.21508510441454
2017-05-18,80.0,83.26960247175835
2017-05-19,81.0,81.56976473768289
2017-05-20,85.0,81.44602737597604
2017-05-21,82.0,83.76873661494808
2017-05-22,81.0,82.02937611264805
2017-05-23,86.0,81.83185913186539
2017-05-24,83.0,84.24845727292474
2017-05-25,86.0,82.66920291279708
2017-05-26,85.0,84.35795082031724
2017-05-27,90.0,84.34143672646577
2017-05-28,88.0,86.58621725059534
2017-05-29,89.0,86.13282664777178
2017-05-30,86.0,86.63695780431034
2017-05-31,84.0,85.15146524932028
2017-06-01,82.0,84.30012223817103
2017-06-02,84.5,82.67375263492154
2017-06-03,87.0,83.93409298881694
2017-06-04,84.0,85.07375120044675
2017-06-05,88.0,84.12353003879947
2017-06-06,89.0,85.9924298754902
2017-06-07,88.0,86.67354947305212
2017-06-08,83.0,86.29054807840119
2017-06-09,78.0,84.23429353593299
2017-06-10,82.0,81.10387431837309
2017-06-11,90.0,82.54316560738552
2017-06-12,93.0,86.77937081511676
2017-06-13,85.0,88.99655477865635
2017-06-14,88.0,85.29374896375687
2017-06-15,87.0,86.59975707045068
2017-06-16,84.0,85.9794787909906
2017-06-17,85.0,84.36429076337835
2017-06-18,83.0,84.92200036151378
2017-06-19,87.0,83.9797840864497
2017-06-20,85.5,85.78862953954969
2017-06-21,84.0,85.26798295093296
2017-06-22,85.0,84.2509339994166
2017-06-23,87.0,84.93980819879319
2017-06-24,89.0,85.97560481893244
2017-06-25,87.0,87.00426082625098
2017-06-26,80.0,86.32247150351641
2017-06-27,81.0,82.69471314596787
2017-06-28,82.0,82.77826049510749
2017-06-29,77.0,83.00861011677218
2017-06-30,82.0,79.7860896543291
2017-07-01,83.0,82.64344883342831
2017-07-02,82.0,83.412789183383
2017-07-03,84.0,82.40979969605418
2017-07-04,81.0,83.6715641718505
2017-07-05,83.0,81.99108787078224
2017-07-06,91.0,83.11351741220655
2017-07-07,91.0,87.35826846040835
2017-07-08,88.0,87.60957590782506
2017-07-09,85.0,86.59456028402543
2017-07-10,82.0,85.31083134661942
2017-07-11,84.0,83.35835646195927
2017-07-12,85.0,83.83362867772236
2017-07-13,82.0,84.2881720804428
2017-07-14,85.0,82.99378685297985
2017-07-15,83.0,84.51845248482643
2017-07-16,82.0,83.10287472396864
2017-07-17,82.0,82.54321251878993
2017-07-18,86.0,82.77194050578466
2017-07-19,82.0,84.55654490637131
2017-07-20,85.0,83.05853668982526
2017-07-21,85.0,84.27710501820748
2017-07-22,81.0,84.26563446420404
2017-07-23,82.0,82.62696170547362
2017-07-24,79.0,82.60931673327464
2017-07-25,78.0,80.73295366627464
2017-07-26,82.0,79.95129158728527
2017-07-27,80.0,82.08387082078623
2017-07-28,83.0,80.90056089157294
2017-07-29,84.0,82.44049653166259
2017-07-30,81.0,83.13370375772878
2017-07-31,80.0,81.7283038849642
2017-08-01,79.0,81.32935868215561
2017-08-02,78.0,80.51431931775097
2017-08-03,77.0,79.62607638875274
2017-08-04,78.0,79.60743804335245
2017-08-05,84.0,79.32466851755125
2017-08-06,76.0,82.48963068177535
2017-08-07,86.0,78.93280789678086
2017-08-08,84.0,82.95066629483769
2017-08-09,81.0,83.09740289889432
2017-08-10,83.0,81.30237518953585
2017-08-11,87.0,82.24319709296124
2017-08-12,82.0,84.64488208421598
2017-08-13,82.0,81.99897202520948
2017-08-14,79.0,82.30240989453763
2017-08-15,83.0,80.25908866572935
2017-08-16,81.0,82.2193427342644
2017-08-17,85.0,81.31817667746664
2017-08-18,80.0,83.20038860069259
2017-08-19,81.0,81.09179770545292
2017-08-20,79.0,81.10709345659565
2017-08-21,80.0,80.08737148028617
2017-08-22,79.0,80.73179385699883
2017-08-23,81.0,79.50015096276219
2017-08-24,81.0,81.43667078385285
2017-08-25,81.0,81.01398062746695
2017-08-26,79.0,81.0400333007865
2017-08-27,77.0,80.01233269838873
2017-08-28,80.0,79.05454779359299
2017-08-29,78.0,79.93157818771955
2017-08-30,82.0,79.18553903498845
2017-08-31,77.0,81.05746538176881
2017-09-01,78.0,78.95965450687494
2017-09-02,78.0,78.82256790278497
2017-09-03,80.0,79.26514718078865
2017-09-04,78.0,79.64584863311974
2017-09-05,77.0,79.19971237696599
2017-09-06,78.0,78.71638855772177
2017-09-07,78.0,78.68132849245696
2017-09-08,78.0,78.82729239321374
2017-09-09,77.0,78.7579280214493
2017-09-10,79.0,78.27775059506236
2017-09-11,81.0,79.11371307822903
2017-09-12,76.5,80.21502820719884
2017-09-13,72.0,78.05645882433039
2017-09-14,76.0,75.57243983793877
2017-09-15,76.0,77.03101850162723
2017-09-16,75.0,77.19444541835675
2017-09-17,73.0,76.43236356118696
2017-09-18,82.0,75.51843993696271
2017-09-19,82.0,79.74893362872844
2017-09-20,80.0,80.47449542078347
2017-09-21,77.0,79.52406112911764
2017-09-22,81.0,77.9386787019264
2017-09-23,81.0,80.03823404835403
2017-09-24,83.0,80.05832027084735
2017-09-25,82.0,81.25758231700998
2017-09-26,81.0,80.79309953182185
2017-09-27,81.0,80.53852371895739
2017-09-28,81.5,80.591770752019
2017-09-29,82.0,80.51608436919282
2017-09-30,81.0,80.6656591872847
2017-10-01,79.5,80.80327904910645
2017-10-02,78.0,79.91835208443435
2017-10-03,78.0,78.86522218710572
2017-10-04,81.0,78.50657896327273
2017-10-05,84.0,80.48363257005157
2017-10-06,93.0,82.09583434991181
2017-10-07,89.0,86.89330886239897
2017-10-08,85.5,85.75921422508226
2017-10-09,82.0,84.26240043173972
2017-10-10,82.0,82.35230534512068
2017-10-11,82.0,81.83069643567048
2017-10-12,80.0,81.66533930619654
2017-10-13,81.5,80.9202043458965
2017-10-14,83.0,81.43762800558598
2017-10-15,82.0,82.37082552746303
2017-10-16,83.0,81.60928406281433
2017-10-17,79.0,82.3105122778942
2017-10-18,82.0,80.56549155981976
2017-10-19,79.0,81.74203102110256
2017-10-20,79.0,80.47648400874802
2017-10-21,78.0,80.20512482585418
2017-10-22,81.0,79.57190675262673
2017-10-23,81.0,81.31823605279392
2017-10-24,84.0,81.00383630913008
2017-10-25,83.0,82.71845797128539
2017-10-26,84.0,82.32472030370344
2017-10-27,79.0,83.06065024614044
2017-10-28,77.0,80.49132474130745
2017-10-29,77.0,78.9216968352933
2017-10-30,76.0,78.80585253933226
2017-10-31,77.0,78.24271208094378
2017-11-01,82.0,78.47084399734133
2017-11-02,82.0,81.18462513678851
2017-11-03,84.0,81.17919240029654
2017-11-04,81.0,82.87494063282288
2017-11-05,87.0,81.26710131519611
2017-11-06,81.0,84.06539210502855
2017-11-07,81.0,81.52876241002618
2017-11-08,80.0,81.29454321256027
2017-11-09,82.0,80.6776947882192
2017-11-10,80.0,81.5475856230038
2017-11-11,86.0,80.48429012492376
2017-11-12,87.0,83.68140246739712
2017-11-13,87.0,84.23313799135578
2017-11-14,95.0,84.79130193843743
2017-11-15,86.0,88.88012050148593
2017-11-16,86.0,85.17966198637784
2017-11-17,87.0,84.6352079807656
2017-11-18,90.0,85.62227511584116
2017-11-19,92.0,86.77730057236569
2017-11-20,89.0,88.4781030351112
2017-11-21,86.0,87.20269346947863
2017-11-22,94.0,85.64826856304593
2017-11-23,90.0,89.44309040038765
2017-11-24,87.0,87.8406977383968
2017-11-25,86.5,86.28662950351874
2017-11-26,86.0,86.18492520394814
2017-11-27,91.0,85.47635350640503
2017-11-28,92.0,88.22865743633226
2017-11-29,86.0,89.24891239686919
2017-11-30,85.0,86.0807256220826
2017-12-01,84.0,86.18236432377343
2017-12-02,87.0,84.69536713295669
2017-12-03,90.0,85.98313046414548
2017-12-04,83.0,88.18458468416135
2017-12-05,87.0,84.73117677002678
2017-12-06,81.0,86.27010459476845
2017-12-07,81.0,83.37872370576567
2017-12-08,78.0,82.55302886302754
2017-12-09,89.0,81.5458567614934
2017-12-10,86.0,86.54858181818658
2017-12-11,87.0,85.550659787947
2017-12-12,89.0,86.32738529657577
2017-12-13,89.0,87.34846259021494
2017-12-14,86.0,87.63762151407128
2017-12-15,86.5,85.9650241614598
2017-12-16,87.0,86.14252214183252
2017-12-17,89.0,86.29012885618353
2017-12-18,92.0,87.77178237908744
2017-12-19,93.0,89.16890582306975
2017-12-20,88.0,89.82324673609038
2017-12-21,90.0,87.44297262387705
2017-12-22,86.0,88.57208647690494
2017-12-23,92.0,86.33584659471497
2017-12-24,92.0,89.18391247061324
2017-12-25,89.0,89.38172639615881
2017-12-26,77.0,88.63043397640651
2017-12-27,86.0,82.02452549124679
2017-12-28,86.0,85.40226187879763
2017-12-29,92.0,85.8050166376781
2017-12-30,91.0,88.93845276341325
2017-12-31,90.0,88.99174141327593
2018-01-01,87.0,88.70422895049616
2018-01-02,89.0,86.899202912418
2018-01-03,85.0,87.88897029851843
2018-01-04,88.0,85.64287096318186
2018-01-05,88.0,87.3985060672468
2018-01-06,91.0,87.09357874487712
2018-01-07,88.5,89.1927125395281
2018-01-08,86.0,87.74709047544697
2018-01-09,88.0,86.53809729306933
2018-01-10,95.0,87.25567748887865
2018-01-11,93.0,91.1459397629671
2018-01-12,88.0,90.09062317754832
2018-01-13,84.0,88.59323408783702
2018-01-14,91.0,85.8424634423633
2018-01-15,90.0,88.85732467292844
2018-01-16,84.0,88.79226216559881
2018-01-17,84.0,85.90040670471383
2018-01-18,86.0,85.40385951450163
2018-01-19,91.0,86.4282054138056
2018-01-20,95.0,88.366537229408
2018-01-21,88.0,91.11181083074679
2018-01-22,90.0,88.06506159948323
2018-01-23,88.0,89.0008848636431
2018-01-24,88.0,87.71246408249137
2018-01-25,87.0,87.38124506474692
2018-01-26,86.0,87.18981753619
2018-01-27,84.0,86.89856489953958
2018-01-28,82.0,85.39764055964237
2018-01-29,85.0,84.0765015980959
2018-01-30,91.5,84.87428868651536
2018-01-31,98.0,89.0095475736912
2018-02-01,88.0,92.51449169262897
2018-02-02,87.0,88.00369279464793
2018-02-03,84.0,87.22371813326056
2018-02-04,86.0,85.68467890211788
2018-02-05,84.0,86.23616516456401
2018-02-06,82.0,85.30463604341419
2018-02-07,88.0,83.78067412868644
2018-02-08,89.0,86.90002080312787
2018-02-09,84.0,87.89805024215231
2018-02-10,81.0,84.86451719658648
2018-02-11,89.0,83.03828586809239
2018-02-12,80.0,86.95567805091095
2018-02-13,87.0,83.00694479770097
2018-02-14,92.0,85.78615708844417
2018-02-15,84.0,88.82874060726171
2018-02-16,84.0,85.16106390879237
2018-02-17,79.0,85.12068897240245
2018-02-18,87.0,82.01638140201676
2018-02-19,86.0,85.21021135345917
2018-02-20,85.0,85.93661263720539
2018-02-21,85.0,84.94058408562923
2018-02-22,89.0,84.80608944523574
2018-02-23,88.0,86.81257063468423
2018-02-24,91.0,86.57726570418414
2018-02-25,82.0,88.55324505157866
2018-02-26,66.0,83.85708179978077
2018-02-27,87.0,75.1483420210662
2018-02-28,86.0,84.92887550608727
2018-03-01,91.0,84.82526158355871
2018-03-02,89.0,87.40876544912898
2018-03-03,85.0,87.82719916192879
2018-03-04,89.0,84.6862749902402
2018-03-05,85.0,86.83755822697914
2018-03-06,89.0,85.25518543674356
2018-03-07,92.0,86.60538408526413
2018-03-08,83.0,89.32593466641914
2018-03-09,83.0,84.64242305449137
2018-03-10,87.0,83.80143813603696
2018-03-11,86.0,85.92901943134628
2018-03-12,90.0,85.25895498722822
2018-03-13,87.0,87.70479809650358
2018-03-14,86.0,86.49047193896514
2018-03-15,83.0,85.06851658424979
2018-03-16,82.0,85.0074737101943
2018-03-17,86.0,83.09962622383274
2018-03-18,81.0,84.87777571554456
2018-03-19,80.0,83.10283543185712
2018-03-20,78.0,82.04583250797465
2018-03-21,89.0,81.2564028570164
2018-03-22,84.0,85.66718596785451
2018-03-23,83.0,84.3001003966232
2018-03-24,85.0,83.53706840022268
2018-03-25,82.0,84.46354682438847
2018-03-26,81.0,83.08731025230908
2018-03-27,81.0,81.90947360991522
2018-03-28,84.0,82.34629332823728
2018-03-29,81.0,83.39326933543676
2018-03-30,82.0,82.54735012444031
2018-03-31,95.0,82.61213673784376
2018-04-01,81.0,88.90868648583411
2018-04-02,84.0,83.18712179024665
2018-04-03,85.0,83.74368877009694
2018-04-04,83.0,84.43008576416294
2018-04-05,81.0,83.33879816324033
2018-04-06,82.0,82.07140101168893
2018-04-07,81.0,83.07470537900771
2018-04-08,82.0,81.51652298215886
2018-04-09,84.0,82.53419705332443
2018-04-10,84.0,83.38022037335698
2018-04-11,82.0,83.4455225388373
2018-04-12,82.0,82.61457450125836
2018-04-13,81.0,82.20309111147402
2018-04-14,86.0,81.8818367062657
2018-04-15,85.0,84.09290286037698
2018-04-16,83.0,83.97467214285986
2018-04-17,82.0,83.64930110694566
2018-04-18,86.0,81.94278383662676
2018-04-19,86.0,84.5411012662146
2018-04-20,84.0,84.75615999979762
2018-04-21,82.0,83.78423900660438
2018-04-22,83.0,82.485943409178
2018-04-23,83.0,83.01784642797203
2018-04-24,79.0,82.90353409750448
2018-04-25,82.0,80.7611117870701
2018-04-26,82.0,82.3126371768587
2018-04-27,82.0,82.2186816443158
2018-04-28,82.0,82.07166835038295
2018-04-29,82.0,82.61029219611528
2018-04-30,81.0,82.01729627691886
2018-05-01,80.0,81.751813055516
2018-05-02,82.0,81.18737503760526
2018-05-03,82.0,81.77040104844293
2018-05-04,81.0,81.9899127306169
2018-05-05,86.0,81.71080417120892
2018-05-06,80.0,83.99507279115535
2018-05-07,82.0,81.20350607939726
2018-05-08,80.0,81.86868276194481
2018-05-09,84.0,81.1935449249445
2018-05-10,82.0,82.84859400515224
2018-05-11,84.0,81.98059140092978
2018-05-12,86.0,83.13280593662832
2018-05-13,80.0,84.21074219648223
2018-05-14,83.5,81.61005636967492
2018-05-15,87.0,82.61349167566699
2018-05-16,79.0,84.85011674382669
2018-05-17,82.0,80.95029493803789
2018-05-18,77.0,82.09957657666918
2018-05-19,82.0,79.7124495000756
2018-05-20,84.0,81.3144035035452
2018-05-21,83.0,82.95576551241369
2018-05-22,85.0,82.7011027696641
2018-05-23,84.0,83.32358719723005
2018-05-24,84.0,83.60901551732412
2018-05-25,82.0,82.94675996341245
2018-05-26,81.0,82.62993428405413
2018-05-27,78.0,81.46354644299028
2018-05-28,76.0,80.06129467978691
2018-05-29,82.0,78.96386439488278
2018-05-30,78.0,80.99231116158059
2018-05-31,87.0,79.8451159917716
2018-06-01,81.0,84.10841465375792
2018-06-02,84.0,81.42852073740006
2018-06-03,82.0,82.9514536837694
2018-06-04,83.0,81.99629673404571
2018-06-05,85.0,82.62865714475312
2018-06-06,85.0,83.46362254100411
2018-06-07,85.0,84.08267380663234
2018-06-08,82.0,83.69816039051496
2018-06-09,85.0,82.67594351113645
2018-06-10,83.0,83.75484650203647
2018-06-11,82.0,82.67711435652383
2018-06-12,81.0,82.28893384197126
2018-06-13,79.0,81.6792207711634
2018-06-14,83.0,80.34658401641015
2018-06-15,83.0,82.50035963386445
2018-06-16,82.0,82.25279687809952
2018-06-17,81.0,82.31321106899544
2018-06-18,88.0,81.58200059574791
2018-06-19,85.0,85.18434950206661
2018-06-20,84.0,84.08931592822763
2018-06-21,83.0,83.59620484248173
2018-06-22,84.0,83.04699672862684
2018-06-23,78.0,83.29753461124348
2018-06-24,76.0,80.43665563485264
2018-06-25,77.0,78.65221256155486
2018-06-26,76.5,78.98473273734767
2018-06-27,76.0,78.69140130108254
2018-06-28,79.0,78.04022529159796
2018-06-29,80.5,79.76284451472033
2018-06-30,82.0,80.3253537521128
2018-07-01,84.0,81.66969755114827
2018-07-02,85.0,82.65080735208996
2018-07-03,78.0,83.36175622848948
2018-07-04,71.0,80.02061451844828
2018-07-05,71.0,76.37551255133612
2018-07-06,76.0,75.15818381456752
2018-07-07,83.0,77.16703144663315
2018-07-08,78.0,81.05295863191658
2018-07-09,73.0,79.24203995339907
2018-07-10,82.0,76.08909266344928
2018-07-11,78.0,80.20184070731456
2018-07-12,80.0,78.73484021258527
2018-07-13,75.5,79.57254857241595
2018-07-14,71.0,77.85799096969164
2018-07-15,84.0,75.02495159690342
2018-07-16,84.0,81.1488293898819
2018-07-17,82.0,82.04521418166208
2018-07-18,85.0,80.84344747982136
2018-07-19,84.0,83.1137377341853
2018-07-20,85.0,82.15201403003302
2018-07-21,83.0,82.7014704037339
2018-07-22,78.5,82.1519092909236
2018-07-23,74.0,79.37688967435697
2018-07-24,83.0,77.42398665577402
2018-07-25,85.0,80.96783324439106
2018-07-26,83.0,82.2437584102952
2018-07-27,81.0,82.52896121764242
2018-07-28,79.0,81.05335155557277
2018-07-29,84.0,79.92466581572218
2018-07-30,80.0,82.0613375878756
2018-07-31,85.0,80.48449842971219
2018-08-01,74.0,83.18429968151999
2018-08-02,80.0,77.8477350986512
2018-08-03,82.0,79.56787768334978
2018-08-04,81.0,81.14734076890774
2018-08-05,80.0,81.09687111160186
2018-08-06,76.0,80.36073769933803
2018-08-07,78.5,78.38669159394637
2018-08-08,81.0,78.95223254963015
2018-08-09,81.0,80.40470132637451
2018-08-10,78.0,80.86497578442216
2018-08-11,78.0,79.42461742716706
2018-08-12,81.0,78.8759076724922
2018-08-13,78.0,80.56325013953519
2018-08-14,76.0,79.36564865262848
2018-08-15,78.0,78.20316393036786
2018-08-16,81.0,78.71239162657157
2018-08-17,84.0,80.60291787231519
2018-08-18,78.0,81.71207656706726
2018-08-19,77.0,79.61247322689509
2018-08-20,83.0,78.53588715417415
2018-08-21,78.0,81.15042601949041
2018-08-22,79.0,79.18861223528758
2018-08-23,75.0,79.32611450214507
2018-08-24,71.0,77.77860222596549
2018-08-25,77.0,74.88471404969575
2018-08-26,81.0,77.57342094981085
2018-08-27,81.0,79.63465868604494
2018-08-28,75.0,79.92714496639714
2018-08-29,77.0,77.90185623943945
2018-08-30,81.0,77.49036771003587
2018-08-31,85.0,79.7094226314181
2018-09-01,84.0,82.25964646110289
2018-09-02,79.0,82.24032119079267
2018-09-03,78.0,80.12271786371555
2018-09-04,83.0,78.67297615151837
2018-09-05,81.0,81.14915630432786
2018-09-06,83.0,80.76996685853295
2018-09-07,78.0,81.49160492571015
2018-09-08,82.0,79.32781190207375
2018-09-09,78.0,80.78599669390378
2018-09-10,79.0,79.04382417252846
2018-09-11,76.0,79.34634686345721
2018-09-12,77.0,77.89875539923572
2018-09-13,73.0,78.24024249050122
2018-09-14,82.0,75.77968478678441
2018-09-15,79.0,80.62018637377038
2018-09-16,82.0,79.2767848083346
2018-09-17,81.0,80.77831625510045
2018-09-18,80.0,80.59122014985782
2018-09-19,78.0,79.78843825105527
2018-09-20,77.0,78.90127344156703
2018-09-21,76.0,78.6020475799149
2018-09-22,81.0,77.15474714037744
2018-09-23,73.0,80.11366126144436
2018-09-24,79.0,76.08124083631948
2018-09-25,78.0,78.96946939902513
2018-09-26,75.0,78.43780467078314
2018-09-27,78.0,76.7985486894071
2018-09-28,74.0,78.2087443867821
2018-09-29,78.0,76.6334728986359
2018-09-30,78.0,77.81079085591513
2018-10-01,76.0,78.82912170177401
2018-10-02,70.0,76.93876330325806
2018-10-03,76.0,74.22838696323804
2018-10-04,76.0,76.70006225284199
2018-10-05,76.0,76.69053274611919
2018-10-06,76.0,76.82418810042579
2018-10-07,76.0,76.7351571820793
2018-10-08,75.0,76.67683365839581
2018-10-09,77.0,76.29898692883991
2018-10-10,80.0,76.83982478114332
2018-10-11,76.0,78.76187143251637
2018-10-12,76.0,77.09724794275355
2018-10-13,76.0,76.84108181738712
2018-10-14,80.0,76.87832622285732
2018-10-15,78.0,78.56290312882534
2018-10-16,76.0,78.1778139037602
2018-10-17,74.0,76.9672046058649
2018-10-18,72.0,75.81573971716567
2018-10-19,80.0,74.22070042916427
2018-10-20,79.0,78.31176032307131
2018-10-21,80.0,78.53955053433607
2018-10-22,79.0,78.59993102556733
2018-10-23,80.0,78.80150887377074
2018-10-24,78.0,79.10563513498717
2018-10-25,73.0,78.04556007942175
2018-10-26,75.0,75.6824697368874
2018-10-27,76.0,76.09334970931418
2018-10-28,75.0,76.65314494940488
2018-10-29,73.0,76.12529472263252
2018-10-30,74.0,75.06281581510792
2018-10-31,77.0,75.26361226745946
2018-11-01,73.0,76.6865998535883
2018-11-02,80.0,75.0294172599039
2018-11-03,86.0,78.26708870399922
2018-11-04,82.0,81.88297050029063
2018-11-05,82.0,80.83635432551922
2018-11-06,85.0,80.46512611114376
2018-11-07,87.0,82.1932531861314
2018-11-08,88.0,83.42594943444085
2018-11-09,86.0,84.68445521795009
2018-11-10,84.0,83.67399173484388
2018-11-11,88.0,82.39248111405597
2018-11-12,82.0,84.83417250787188
2018-11-13,83.0,81.84135993581056
2018-11-14,80.0,82.03130941013843
2018-11-15,84.0,80.61748402396326
2018-11-16,84.0,82.34138239718847
2018-11-17,83.0,83.11216347971312
2018-11-18,81.0,82.23699944074669
2018-11-19,78.0,81.43578819249116
2018-11-20,73.0,80.14923469095437
2018-11-21,78.0,76.68527921178101
2018-11-22,81.0,78.93905119375968
2018-11-23,84.0,80.59955648756802
2018-11-24,84.0,82.41454003702428
2018-11-25,94.0,82.76174985970694
2018-11-26,91.0,87.82315970778673
2018-11-27,91.0,87.13834690972932
2018-11-28,92.0,87.7638869195837
2018-11-29,88.0,88.27048939306691
2018-11-30,85.0,86.54221613889833
2018-12-01,82.0,84.80040456475588
2018-12-02,94.0,83.59753180587406
2018-12-03,89.0,88.73133541056298
2018-12-04,92.0,87.38460114575015
2018-12-05,89.0,88.69925763853645
2018-12-06,88.0,87.64687184932542
2018-12-07,88.0,86.88791284239427
2018-12-08,86.0,86.91340803803872
2018-12-09,88.0,86.12852293322136
2018-12-10,83.0,86.7223683500364
2018-12-11,86.0,84.59386614507515
2018-12-12,82.0,85.80263764349458
2018-12-13,81.0,83.55564331139284
2018-12-14,85.0,82.63282574241624
2018-12-15,80.0,84.66436405293634
2018-12-16,80.0,82.27044397676231
2018-12-17,81.0,81.63575184097648
2018-12-18,78.0,82.08683197557657
2018-12-19,81.0,80.71704553444785
2018-12-20,83.0,81.63732517030469
2018-12-21,84.0,83.23336393396677
2018-12-22,86.0,83.64679934250883
2018-12-23,94.0,85.10373929239951
2018-12-24,82.0,89.40938828626419
2018-12-25,80.0,83.72709899491134
2018-12-26,81.0,82.3189433678814
2018-12-27,82.5,82.06064992005368
2018-12-28,84.0,83.01772185728761
2018-12-29,84.0,83.5345385030114
2018-12-30,78.0,83.64439321220262
2018-12-31,90.0,80.86444256195433
2019-01-01,88.0,86.28261563028401
2019-01-02,86.0,85.97983217093919
2019-01-03,86.0,85.1048608500147
2019-01-04,75.0,85.30108567460208
2019-01-05,90.0,79.57233774435475
2019-01-06,80.0,86.12361244646321
2019-01-07,71.0,82.31047439154044
2019-01-08,85.0,76.24015224828737
2019-01-09,83.0,83.82790323046176
2019-01-10,86.0,82.35575082158358
2019-01-11,84.0,83.63506073096956
2019-01-12,90.0,84.2361869929506
2019-01-13,89.0,85.96296855587617
2019-01-14,88.0,86.70669617753283
2019-01-15,90.0,86.38300639695821
2019-01-16,90.0,86.62295451084255
2019-01-17,84.0,88.31142072604082
2019-01-18,82.0,84.67131972417054
2019-01-19,87.0,83.14938432425511
2019-01-20,90.0,85.46954863581847
2019-01-21,96.0,87.03094726493278
2019-01-22,90.0,91.22822390805528
2019-01-23,82.0,88.04725120825158
2019-01-24,84.0,83.4268847261891
2019-01-25,79.0,84.83271740792215
2019-01-26,77.0,81.90283836309415
2019-01-27,83.0,80.31786521045889
2019-01-28,82.0,82.91970654986336
2019-01-29,82.0,83.30468244852695
2019-01-30,84.0,82.77288963840648
2019-01-31,87.0,83.74125683564593
2019-02-01,87.0,85.21346436937496
2019-02-02,84.0,85.4528128208183
2019-02-03,86.0,84.52279059425577
2019-02-04,92.0,84.91116294405585
2019-02-05,87.0,88.30649483297522
2019-02-06,88.0,86.30296144240334
2019-02-07,90.0,86.80310767133689
2019-02-08,88.0,87.80139047272645
2019-02-09,80.0,86.612218612463
2019-02-10,80.0,83.20854744443763
2019-02-11,90.0,82.15393459277887
2019-02-12,88.0,86.56546930459821
2019-02-13,86.0,86.87132201454001
2019-02-14,87.0,85.7146487362137
2019-02-15,85.0,86.08565104138798
2019-02-16,84.0,85.08687291236403
2019-02-17,83.0,84.66089074771999
2019-02-18,90.0,83.95740300163472
2019-02-19,85.0,87.253742094906
2019-02-20,87.0,85.53811206323759
2019-02-21,90.0,86.0591947029027
2019-02-22,86.0,87.36521819670931
2019-02-23,87.0,85.58568862990889
2019-02-24,84.0,86.03669423142016
2019-02-25,84.0,84.96749159870434
2019-02-26,88.0,84.01462045611528
2019-02-27,88.0,86.4569945731571
2019-02-28,86.0,87.00376679774435
2019-03-01,85.0,85.66347006247408
2019-03-02,89.0,85.30184059513006
2019-03-03,91.0,87.05003918494647
2019-03-04,89.0,88.56840986093808
2019-03-05,95.0,87.90680341753036
2019-03-06,90.0,90.60810135861347
2019-03-07,85.0,89.1045248469472
2019-03-08,84.0,85.78320128697295
2019-03-09,82.0,85.22125038281884
2019-03-10,87.0,83.80889660256993
2019-03-11,89.0,85.74310760575146
2019-03-12,89.0,87.72016037340303
2019-03-13,86.0,87.39213150313448
2019-03-14,90.0,86.2272217072872
2019-03-15,90.0,88.03006407268778
2019-03-16,92.0,88.21886021628588
2019-03-17,85.0,89.42151253438529
2019-03-18,86.0,86.0773958647891
2019-03-19,84.0,86.63301636976713
2019-03-20,87.0,85.1727983873699
2019-03-21,86.0,86.13482871251695
2019-03-22,86.0,86.23366126077714
2019-03-23,89.0,85.97269333585179
2019-03-24,88.0,87.31973507335893
2019-03-25,92.0,87.267611459989
2019-03-26,90.0,88.88663019402988
2019-03-27,87.0,88.77081673820756
2019-03-28,84.0,87.07853350878294
2019-03-29,84.0,85.49224169671324
2019-03-30,86.0,84.87967195549119
2019-03-31,86.0,86.06011067557013
2019-04-01,84.0,86.1759113042698
2019-04-02,88.0,84.88795292248388
2019-04-03,93.0,86.7205183117568
2019-04-04,88.0,89.5636304522949
2019-04-05,95.0,87.33299916918578
2019-04-06,86.0,90.88624671690049
2019-04-07,86.0,86.79340064142049
2019-04-08,90.0,86.18999391443647
2019-04-09,87.0,88.62140137146424
2019-04-10,88.0,86.88400374348011
2019-04-11,93.0,87.35573207551228
2019-04-12,90.0,90.17977044813826
2019-04-13,95.0,88.45316525615296
2019-04-14,88.0,91.39355898941223
2019-04-15,86.0,88.05333403919259
2019-04-16,86.0,86.5591417432877
