Tanggal,Actual,Predicted
2019-05-10,6.819512195121952,6.9199038
2019-05-11,6.736585365853659,6.8413353
2019-05-12,6.653658536585366,6.7641506
2019-05-13,6.570731707317074,6.686821
2019-05-14,6.487804878048781,6.609662
2019-05-15,6.404878048780487,6.53256
2019-05-16,6.3219512195121945,6.4555526
2019-05-17,6.239024390243902,6.3787427
2019-05-18,6.156097560975609,6.301524
2019-05-19,6.073170731707316,6.2242236
2019-05-20,5.990243902439024,6.146843
2019-05-21,5.907317073170732,6.0693994
2019-05-22,5.824390243902439,5.9918838
2019-05-23,5.741463414634146,5.914326
2019-05-24,5.658536585365853,5.8367343
2019-05-25,5.57560975609756,5.7591386
2019-05-26,5.492682926829269,5.681549
2019-05-27,5.409756097560976,5.6040416
2019-05-28,5.326829268292683,5.526544
2019-05-29,5.2439024390243905,5.4493446
2019-05-30,5.160975609756098,5.3721323
2019-05-31,5.078048780487804,5.296238
2019-06-01,4.995121951219511,5.21984
2019-06-02,4.9121951219512185,5.143085
2019-06-03,4.829268292682928,5.065946
2019-06-04,4.746341463414633,4.9887853
2019-06-05,4.663414634146341,4.9116135
2019-06-06,4.580487804878048,4.8344226
2019-06-07,4.497560975609756,4.7572165
2019-06-08,4.414634146341463,4.679994
2019-06-09,4.331707317073171,4.602756
2019-06-10,4.248780487804878,4.5254984
2019-06-11,4.1658536585365855,4.4482265
2019-06-12,4.082926829268293,4.370937
2019-06-13,4.0,4.2936263
2019-06-14,4.060283687943262,4.2163024
2019-06-15,4.120567375886525,4.309685
2019-06-16,4.180851063829787,4.3465977
2019-06-17,4.24113475177305,4.3888764
2019-06-18,4.301418439716312,4.43591
2019-06-19,4.361702127659575,4.485402
2019-06-20,4.421985815602836,4.536051
2019-06-21,4.4822695035460995,4.5881796
2019-06-22,4.542553191489362,4.641419
2019-06-23,4.6028368794326235,4.6956043
2019-06-24,4.663120567375887,4.750596
2019-06-25,4.7234042553191475,4.806288
2019-06-26,4.783687943262411,4.862582
2019-06-27,4.843971631205674,4.9194016
2019-06-28,4.904255319148936,4.9766808
2019-06-29,4.964539007092198,5.0343566
2019-06-30,5.02482269503546,5.092372
2019-07-01,5.085106382978723,5.150682
2019-07-02,5.145390070921984,5.209239
2019-07-03,5.205673758865247,5.268003
2019-07-04,5.26595744680851,5.3269367
2019-07-05,5.326241134751772,5.38601
2019-07-06,5.386524822695034,5.4451876
2019-07-07,5.446808510638298,5.5044475
2019-07-08,5.507092198581559,5.5637603
2019-07-09,5.567375886524822,5.6231065
2019-07-10,5.627659574468085,5.6824703
2019-07-11,5.687943262411347,5.7418256
2019-07-12,5.74822695035461,5.8011656
2019-07-13,5.808510638297872,5.8604736
2019-07-14,5.868794326241134,5.919735
2019-07-15,5.929078014184397,5.978912
2019-07-16,5.989361702127658,6.038008
2019-07-17,6.049645390070921,6.097019
2019-07-18,6.109929078014185,6.1559486
2019-07-19,6.170212765957446,6.2148
2019-07-20,6.230496453900709,6.2735705
2019-07-21,6.29078014184397,6.332261
